"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","ebitda","returnOnAssets","returnOnEquity","freeCashflow","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"RSU1L.VS","Rokiskio Suris","Lithuania","Consumer Defensive","Packaged Foods",2.98000001907349,2.64000010490417,2.55999994277954,3.11999988555908,1104.19166666667,2.86066670020421,5535609,126006088,0.119,13117000,0.01319,0.029409999,-7922375,51642000,197070000,145428000,5834000,-2518500,-2619000,-5137500,963500,54016500,16496114.9255834,-20.5050625372245,0.01319,-0.0407718395320709,25.0420169670041,1.12878784115869,"BUY",23.5,7.18654434250764,86,26.2996941896024,24,7.3394495412844
"CRSU.PA","CRCAM SUD R.A.CCI","France","Financial Services","Banks—Regional",157.020004272461,134.768661499023,123.382476806641,173.020004272461,369.66935483871,153.317227271295,638708,78864880,10.449,0,0.00199,0.018129999,0,22367069000,24974328000,2607126000,1168901000,-424946500,-4028500,-428975000,18759500,94684500,100289932.888855,-52.63502346766,0.00199,-5.43936667373361,15.0272757462399,1.165107692886,"BUY",5,1.52905198776758,104,31.8042813455657,23,7.03363914373089
"A4Y.DE","ACCENTRO REAL ESTATE AG  O.N.","Germany","Real Estate","Real Estate Services",7.69999980926514,8.89999961853027,7.34999990463257,9.05000019073486,3400.26890756303,8.53781515409966,5482011,681712000,0.041,19152000,0.01854,0.00625,-166542368,514203000,724331000,207646000,36450000,1716000,-71000,1645000,-301000,27937000,42211483.6543894,299.652097902098,0.01854,0.0024130424578121,187.804873396711,0.865168554977612,"HOLD",98,29.9694189602446,8,2.44648318042813,21.5,6.57492354740061
"ECP.PA","EUROPACORP","France","Communication Services","Entertainment",0.792999982833862,0.694999992847443,0.623000025749207,0.850000023841858,61430.8548387097,0.78459677725069,13618774,158080464,0.627,-39414000,-0.04725,0,-19305750,177105000,163501000,-13908000,40706000,-1971500,-27500,-1999000,61744000,13079500,10799687.5482183,-89.8326147603348,-0.04725,-0.0126454588341795,1.26475276369037,1.14100718128774,"BUY",16,4.89296636085627,90,27.5229357798165,21.5,6.57492354740061
"CAND.BR","CANDELA INVEST","Belgium","Financial Services","Asset Management",3.70000004768372,3.79999995231628,2.3199999332428,3.79999995231628,48.508064516129,3.52290322895973,0,-161445,0.67,986635,0.027090002,0.13635,0,11003878,16324420,5320544,3168631,0,0,0,213557,2039062,0,Inf,0.027090002,0,5.52238813087122,0.973684235292789,"BUY",81,24.7706422018349,23,7.03363914373089,20,6.11620795107034
"ARM.MC","ARIMA BR","Spain","Real Estate","REIT—Office",9,8.39999961853027,7.78000020980835,9.39999961853027,6980.17741935484,8.63048393880167,20990917,227135760,0.469,-1308000,-0.00211,0.043520004,-4889125,112720000,414573000,301853000,129086000,0,0,0,10671000,2632000,188918253,Inf,-0.00211,0,19.1897654584222,1.07142862008543,"BUY",40,12.2324159021407,62,18.960244648318,18.5,5.65749235474006
"CPINV.BR","CARE PROPERTY INV.","Belgium","Real Estate","REIT—Residential",25.0499992370605,26.1209011077881,24.5,27.4465866088867,26332.8387096774,25.9236844278151,0,968891776,0.86,30564792,0.02869,0.062459998,19684804,379437475,749216956,369779481,3751851,0,0,0,7629894,9949694,0,Inf,0.02869,0,29.1279060896053,0.95900210845298,"HOLD",85,25.9938837920489,17,5.19877675840979,18.5,5.65749235474006
"ALGEP.PA","GLOBAL ECOPOWER","France","Utilities","Utilities—Renewable",2.23000001907349,2.23000001907349,2.23000001907349,2.23000001907349,0,2.23000001907349,6189230,21798486,0.135,3308000,0.05139,0.12607001,-5018000,34089000,46542000,12444000,572000,-1888500,0,-1888500,416500,2525000,13801983.0180502,-18.0508339952343,0.05139,-0.0866344570902768,16.5185186598036,1,"BUY",67,20.4892966360856,33,10.0917431192661,17,5.19877675840979
"ALARF.PA","ADEUNIS","France","Technology","Communication Equipment",2.55999994277954,2.95000004768372,2.15000009536743,3.16000008583069,12967.9596774194,2.70959676465681,0,5189213,0.551,-1610000,-0.14273,0.55818003,0,3765000,7162000,3397000,2306000,60500,0,60500,-315500,1016500,0,62.2314049586777,-0.14273,0.011658800669774,4.64609789978138,0.867796576745687,"HOLD",78,23.8532110091743,9,2.75229357798165,15.5,4.74006116207951
"GZE1R.RG","Latvijas Gaze","Latvia","Utilities","Utilities—Regulated Gas",10.8999996185303,10.3999996185303,10.1999998092651,11,296.776859504132,10.5504131947667,12663462,406361984,0.28,25703000,0.01661,0.029509999,24377624,79712000,455549000,375837000,54236000,-3007000,-1829000,-4836000,-6494000,57877000,138031730.969273,-26.5088127702029,0.01661,-0.0119007195318743,38.9285700661795,1.04807692484037,"BUY",32,9.78593272171254,55,16.8195718654434,15.5,4.74006116207951
"RED.LS","REDITUS,SGPS","Portugal","Technology","Information Technology Services",0.0350000001490116,0.0399999991059303,0.0120000001043081,0.0604999996721745,8998.93548387097,0.0390040318842136,7043891,59285316,0.009,1800105,0.00562,0.00704,16620082,147430233,163049025,15424161,1130400,142401,-38597,103804,84078,4999885,246536.186049622,1035.31739945646,0.00562,0.00175092260619814,3.88888890544573,0.875000023283065,"HOLD",73,22.3241590214067,11,3.36391437308868,14,4.28134556574923
"JBOG.PA","JACQUES BOGART","France","Consumer Defensive","Household & Personal Products",9.72000026702881,9.03999996185303,7.6399998664856,10.5,3569.3064516129,9.37516122479593,1205273,320386080,0.029,-6819000,-0.01668,0.00484,20032750,291003000,383281000,92278000,55317000,-4440000,-769500,-5209500,-3710500,47670000,11715253.8818426,-65.5412162162162,-0.01668,-0.0162600697258757,335.172423000993,1.07522127301385,"BUY",17,5.19877675840979,65,19.8776758409786,13,3.97553516819572
"FLEXD.LS","FLEXDEAL","Portugal","Financial Services","Asset Management",4.99668025970459,4.81679964065552,4.59694576263428,5.19654703140259,51.1048387096774,4.86837835850254,910855,15386354,0.028,497182,0.015310001,-0.00141,271777,2806496,21803197,18972983,5014182,-512043,-49530,-561573,-105095,990403,4551251.19795322,-5.48097718355685,0.015310001,-0.0364981203474195,178.452866418021,1.03734442627234,"BUY",23.5,7.18654434250764,50,15.2905198776758,12,3.6697247706422
"ALIMR.PA","IMMERSION","France","Technology","Software—Application",1.95000004768372,2.3199999332428,1.4099999666214,2.3199999332428,539.201612903226,1.85233869956386,0,2526497,0.087,318755,0.014450001,0.05125,0,4325224,6502476,2177252,668683,0,0,0,172690,1936356,0,Inf,0.014450001,0,22.413793651537,0.840517286118232,"BUY",64.5,19.7247706422018,6,1.8348623853211,11,3.36391437308868
"RHK.DE","RHOEN-KLINIKUM O.N.","Germany","Healthcare","Medical Care Facilities",15.5,16.4599990844727,14.6000003814697,16.7399997711182,2220.0564516129,15.946774098181,4405221,952837952,0.02,84446000,0.0069199996,0.00207,17602750,439449000,1629670000,1165329000,90955000,10100000,-32300000,-22200000,-74000,391573000,68280925.5,43.509801980198,0.0069199996,-0.0232988200705087,775,0.941676844600905,"HOLD",54,16.5137614678899,16,4.89296636085627,10,3.05810397553517
"ALONX.PA","ONXEO","France","Healthcare","Biotechnology",0.712000012397766,0.662999987602234,0.600000023841858,0.787000000476837,197618.024193548,0.705429451119515,57911227,47380352,0.01,-7690000,-0.11609,0.04711,-8974125,17470000,46506000,29036000,14523000,-1726000,-5000,-1731000,-1976500,347000,41232794.3419698,-10.1216685979143,-0.11609,-0.0365341312787208,71.2000012397766,1.0739065244522,"BUY",2,0.611620795107034,63,19.2660550458716,9,2.75229357798165
"GEA.PA","GEA GRENOBL.ELECT.","France","Industrials","Business Equipment & Supplies",99.5,107.45858001709,92.6707077026367,107.45858001709,162.25,101.307036369078,212860,45390692,2.276,3393802,0.019129999,0.032449998,2712633,19490694,98532504,79041810,66260070,-91000,-19000,-110000,515861,7110369,21179570,-214.183450549451,0.019129999,-0.00242340434025549,43.7170474516696,0.92593816132854,"HOLD",48.5,14.8318042813456,15,4.58715596330275,8,2.44648318042813
"DGM.PA","DIAGNOSTIC MEDICAL","France","Healthcare","Medical Devices",1.80200004577637,1.70000004768372,1.38999998569489,1.98000001907349,57472.0241935484,1.69109677403204,13063454,34085036,0.136,-3723000,-0.05145,0.10844,-4204500,23947000,43446000,19328000,2989000,-781000,-746500,-1527500,1803500,8673500,23540344.7059975,-30.6619718309859,-0.05145,-0.0448143871697832,13.2500003365909,1.05999999719508,"BUY",4,1.22324159021407,58,17.737003058104,7,2.14067278287462
"SIFG.AS","SIF Holding","Netherlands","Industrials","Metal Fabrication",15.4799995422363,15.7799997329712,13.8999996185303,18.7600002288818,37398.4677419355,16.4300001052118,10066660,462704800,0.285,25838000,0.02947,0.08369,28329124,147577000,241847000,93746000,2645000,-17675500,-164000,-17839500,3465000,92094500,155831892.191849,-8.34924047410257,0.02947,-0.0385548194010523,54.3157878674959,0.980988580747056,"HOLD",35,10.7033639143731,25,7.64525993883792,6,1.8348623853211
"PA8.DE","PAION O.N","Germany","Healthcare","Biotechnology",1.87199997901917,2.03999996185303,1.85000002384186,2.76999998092651,155638.806451613,2.30791937920355,61521787,108604080,0.03,2392870,0.03729,0.123380005,-5187862,6859988,28149813,21289827,19666309,-4839875,-13682,-4853557,-3463856,385104,115168783.973222,-1.41738949869573,0.03729,-0.0446903744316051,62.3999993006388,0.917647065698344,"HOLD",44,13.4556574923547,14,4.28134556574923,5,1.52905198776758
"ALUVI.PA","UV GERMI","France","Industrials","Pollution & Treatment Controls",9.92000007629395,11.1999998092651,7.75,15.8999996185303,18782.4435483871,10.2861290516392,1050446,24972932,0.095,197103,-0.0021,0.03934,0,2537038,8857621,6320583,3248193,0,0,0,45648,1616474,10420424.4001427,Inf,-0.0021,0,104.421053434673,0.88571430760987,"HOLD",41,12.5382262996942,12,3.6697247706422,4,1.22324159021407
"BAIN.MC","BORGES","Spain","Consumer Defensive","Farm Products",2.55999994277954,2.94000005722046,2.55999994277954,3,975.435483870968,2.81709678903703,2446400,121692368,0.01,-4155000,-0.029749999,-0.07332,0,81235000,137685000,54390000,2844000,0,0,0,-690000,30203000,6262783.86001587,Inf,-0.029749999,0,255.999994277954,0.870748262909839,"HOLD",36.5,11.1620795107034,10,3.05810397553517,3,0.917431192660551
"GTY.DE","GATEWAY R.EST.AG O.N.","Germany","Real Estate","Real Estate Services",2.89000010490417,3.46000003814697,2.77999997138977,3.5,10318.435483871,3.13653227013926,28828897,1091769344,0.662,36118000,0.02192,0.45189998,-96306496,720771000,997868000,271541000,54605000,-67694000,-143000,-67837000,-696000,7136000,83315515.3542717,-10.6474872219104,0.02192,-0.0621349192233776,4.36555907085223,0.835260136717205,"HOLD",29,8.86850152905199,5,1.52905198776758,2,0.611620795107034
"TVRB.PA","TELEVERBIER","Switzerland","Industrials","Engineering & Construction",44,45,39.7999992370605,45,42.991935483871,42.1612908455633,0,56700000,0.959,15780000,0.00805,0.01239,5258500,47451000,172728000,124768000,15428000,-2612500,-3728500,-6341000,-1689000,2909500,0,-18.1630622009569,0.00805,-0.111834215167549,45.881126173097,0.977777777777778,"BUY",9.5,2.90519877675841,24,7.3394495412844,1,0.305810397553517
