"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","ebitda","returnOnAssets","returnOnEquity","freeCashflow","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"HBM.DE","HORNBACH BAUMARKT AG O.N.","Germany","Consumer Cyclical","Home Improvement Retail",37.0499992370605,35.0499992370605,33,39.5499992370605,26867.28,35.1667998352051,7506452,2703659264,4.815,351337984,0.04713,0.12831001,164046000,2510242000,3765187000,1254945000,334596000,-241374000,-43929000,-285303000,-85462000,892744000,278114040.873032,-10.3998027956615,0.04713,-0.10552476186585,7.69470389139367,1.05706134218358,"BUY",48,14.5015105740181,91,27.4924471299094,33,9.96978851963746
"SAA1V.HE","Sanoma Oyj","Finland","Communication Services","Publishing",13.9799995422363,13.4425640106201,13.2799997329712,16.7049407958984,77471.0330578512,14.4301344264637,72984491,3044478208,1.373,210200000,0.03469,0.39421,554387520,1268800000,1959200000,6.71e+08,48500000,-38500000,-9900000,-48400000,-24300000,210100000,1020323150.77035,-32.9558441558442,0.03469,-0.0158976339107368,10.1820826964576,1.0399801355747,"HOLD",51,15.4078549848943,84,25.3776435045317,32,9.66767371601208
"TIMA.DE","ZEAL NETWORK SE NA O.N.","Germany","Consumer Cyclical","Gambling",41.9000015258789,45.0679092407227,36.1716423034668,45.0679092407227,21319.936,40.9088006591797,8333779,834545792,0.475,11981000,0.00491,0.02543,2557875,92938000,491275000,390384000,88968000,3076000,-57000,3019000,2428000,22620000,349185352.816338,30.2139141742523,0.00491,0.0036175366635843,88.2105295281661,0.929708127840524,"BUY",102,30.8157099697885,28,8.45921450151057,31,9.36555891238671
"IVU.DE","IVU TRAFFIC TECHN.AG O.N.","Germany","Technology","Software—Application",19.3400001525879,19.092248916626,16.7180843353271,20.0499992370605,21385.856,18.2113587646484,11072734,334236896,0.59,8523000,0.041139998,0.17917,-11410125,61281000,123708000,62427000,28196000,-2223000,-272000,-2495000,-712000,18275000,214146677.249565,-27.5668016194332,0.041139998,-0.00746476535014255,32.7796612755727,1.01297653498254,"BUY",63,19.0332326283988,61,18.429003021148,30,9.06344410876133
"PAT.DE","PATRIZIA AG NA ON","Germany","Real Estate","Real Estate Services",22,26.1499996185303,20.6499996185303,26.5499992370605,38905.24,23.0904000549316,41838881,1686864128,0.462,43321000,0.00851,0.03503,153830128,686745000,1979413000,1260025000,466339000,15755000,-1355000,14400000,14319000,58835000,920455382,43.5890193589337,0.00851,0.00853655001667093,47.6190476190476,0.841300203477268,"HOLD",109,32.9305135951662,12,3.62537764350453,29,8.76132930513595
"S92.DE","SMA SOLAR TECHNOL.AG","Germany","Technology","Solar",48.3800010681152,56.2761573791504,41.1665267944336,67.1538925170898,143482.056,51.4089993896484,11935065,1428600960,1.048,20642250,-0.00522,0.0841,-21667000,627369000,1076876000,449507000,199604000,16578000,-3441000,13137000,7963000,240357000,577418457.448025,37.8434672457474,-0.00522,0.00919570990628482,46.1641231565985,0.859689135172534,"HOLD",105,31.7220543806647,14,4.22960725075529,28,8.45921450151057
"SAX.DE","STROEER SE + CO. KGAA","Germany","Communication Services","Advertising Agencies",67.5500030517578,78,65.9000015258789,78.4000015258789,69417.76,71.452399597168,24007950,5500579328,0.62,375552992,0.0139999995,0.03543,258533120,2195407000,2664405000,458027000,83420000,26775000,-15865000,10910000,-12720000,311862000,1621737095.76645,81.9946591970121,0.0139999995,0.00198342744453553,108.951617825416,0.866025680150741,"HOLD",99,29.9093655589124,16,4.83383685800604,27,8.1570996978852
"TINC.BR","TINC","Belgium","Financial Services","Asset Management",12.6400003433228,12.8500003814697,12.1000003814697,12.9499998092651,25222.112,12.5178400115967,32482182,397505952,0.498,0,0.04769,0.04132,120620240,248308,437687572,437439264,62857692,-1488034,0,-1488034,5233710,7272386,410574791.631872,-0.16686984302778,0.04769,-0.00374342570850361,25.3815267938208,0.983657585065149,"BUY",68,20.5438066465257,45,13.595166163142,26,7.85498489425982
"VLTSA.PA","VOLTALIA","France","Utilities","Utilities—Renewable",22.6000003814697,23.7999992370605,20.5,26.5499992370605,77952.296,23.2672000274658,27174783,2769233152,0.083,91330000,0.01941,0.00978,-255696368,1081107000,1777302000,640375000,220121000,30826500,-70123000,-39296500,11852500,72509000,614150106.166357,35.0707021556129,0.01941,-0.014190390567735,272.289161222527,0.949579878400911,"HOLD",77,23.2628398791541,33,9.96978851963746,25,7.55287009063444
"CNF.PA","CRCAM NORD CCI","France","Financial Services","Banks—Regional",22.5300006866455,20.7316513061523,18.5257511138916,23.2700004577637,3452.536,21.4173455047607,16236680,2151779840,1.746,0,0.0031299999,0.02271,0,30094968000,34649116000,4548377000,90641000,-752423000,-6194500,-758617500,37160000,152356000,365812411.548843,-39.9974057146047,0.0031299999,-0.352553493576741,12.9037804619963,1.08674414565132,"BUY",3,0.906344410876133,106,32.02416918429,24,7.25075528700906
"UBS.MC","URBAS GRUPO FINANCIERO","Spain","Real Estate","Real Estate Services",0.017000000923872,0.0164000000804663,0.0162000004202127,0.0225000008940697,48095044.832,0.018628000125289,16417064543,774599488,0.000446242991907082,-3944000,-0.00574,0.03069,-76435752,277777000,610324000,331708000,2567000,0,0,0,7326000,9485000,279090112.398266,Inf,-0.00574,0,38.0958384382018,1.03658541710133,"HOLD",30,9.06344410876133,78,23.5649546827795,23,6.94864048338369
"B4B3.DE","METRO AG   VZO O.N.","Germany","Consumer Defensive","Food Distribution",11.3000001907349,10.5402336120605,9.92578125,12.5500001907349,1955.44,11.0574437103271,120482930,8224547840,1.535,7.64e+08,0.01119,-0.10103,1902974976,1.0642e+10,1.2468e+10,1.812e+09,1.014e+09,-3.27e+08,-2.1e+07,-3.48e+08,-1.31e+08,5.05e+09,1361457131.9803,-32.5443425076453,0.01119,-0.0423123564687053,7.36156364217255,1.07208251796288,"BUY",9,2.7190332326284,98,29.607250755287,22,6.64652567975831
"BEFB.BR","BEFIMMO","Belgium","Real Estate","REIT—Office",34.3499984741211,35.771240234375,32.3761749267578,36.6077117919922,32766.528,34.7412903747559,24380774,2020054272,2.906,91951248,0.01904,0.04749,0,1246716000,2867546000,1620830000,2507000,0,0,0,31122000,38610000,837479549.697891,Inf,0.01904,0,11.8203711197939,0.960268591445478,"HOLD",65,19.6374622356495,39,11.7824773413897,21,6.34441087613293
"SLR.MC","Solaria","Spain","Utilities","Utilities—Renewable",15.8149995803833,22.7600002288818,14.5600004196167,30.9400005340576,1254274.608,19.3794000091553,73318675,2265529088,0.243,47526000,0.03199,0.1463,-95131504,492993000,715507000,222514000,81308000,0,0,0,5285000,15955000,1159534814.35926,Inf,0.03199,0,65.0823027999313,0.694859377036143,"HOLD",95,28.7009063444109,5,1.51057401812689,20,6.04229607250755
"CRBP2.PA","CRCAM BRIE PIC2CCI","France","Financial Services","Banks—Regional",22.3999996185303,21.1603260040283,19.3244972229004,23.4050006866455,6714.528,21.7391445007324,15312573,212306560,2.373,0,0.0038400001,0.03165,0,31508363000,35574611000,4066247000,2038566000,-475242500,-2598000,-477840500,40337000,143950500,343001629.358717,-66.2995481254307,0.0038400001,-2.2507100110331,9.43952786284462,1.05858480697632,"BUY",4,1.20845921450151,92,27.7945619335347,19,5.74018126888217
"ILD.PA","ILIAD","France","Communication Services","Telecom Services",127.968757629395,165.724426269531,127.333808898926,168.850387573242,85245.384,148.744633850098,13513515,18320779264,7.21,1843000064,0.01544,0.08999,-939124992,1.6509e+10,2.2012e+10,5.492e+09,6.86e+08,569500000,-5.77e+08,-7500000,109500000,1543500000,1729307725.75619,28.9885864793679,0.01544,-0.000409371233173327,17.7487874659354,0.772178009663273,"HOLD",89,26.8882175226586,6,1.81268882175227,17.5,5.28700906344411
"SBMO.AS","SBM OFFSHORE","Netherlands","Energy","Oil & Gas Equipment & Services",13.2200002670288,14.764910697937,13.0500001907349,15.5307455062866,674176.44,14.4261209869385,142885079,8568420352,0.838,9.8e+08,0.04006,0.09273,-795249984,7.624e+09,1.1085e+10,2.556e+09,4.14e+08,-58500000,-15500000,-7.4e+07,46500000,9.52e+08,1888940782.53443,-130.324786324786,0.04006,-0.00863636434255087,15.7756566432325,0.895366083648304,"HOLD",74,22.3564954682779,21,6.34441087613293,17.5,5.28700906344411
"NEOEN.PA","NEOEN","France","Utilities","Utilities—Renewable",35.7999992370605,51.7064018249512,31.8999996185303,64.0349731445312,308944.92,44.0862313995361,38755641,5510066688,0.04,2.63e+08,0.0279,0.00514,-331362496,3135500000,3777100000,636800000,374900000,65300000,-147950000,-82650000,-9050000,70800000,1387451918.23179,48.0168453292496,0.0279,-0.0149998184559178,894.999980926514,0.692370731157415,"HOLD",87,26.2839879154079,4,1.20845921450151,15.5,4.68277945619335
"OIZ.IR","ORIGIN ENT. PLC","Ireland","Consumer Defensive","Farm Products",3.42000007629395,3.31408619880676,3.0759482383728,4.11999988555908,127257.584,3.57857594680786,123445653,644160448,0.184,53991000,0.021949999,0.07564,113325376,797513000,1103305000,305792000,106455000,-47142000,-1756000,-48898000,-2876000,286205000,422184142.678156,-16.9172500106063,0.021949999,-0.0759096590792237,18.5869569363801,1.03195869724973,"HOLD",19,5.74018126888217,72,21.7522658610272,15.5,4.68277945619335
"GBF.DE","BILFINGER SE O.N.","Germany","Industrials","Engineering & Construction",25.2399997711182,24.5281047821045,24.5281047821045,31.3600006103516,138558.48,27.9443293762207,23525813,673651008,3.269,117700000,0.0113699995,0.12049,205950000,2037900000,3279800000,1.253e+09,463100000,-24800000,-5300000,-30100000,1e+07,8.33e+08,593791514.735369,-82.1733870967742,0.0113699995,-0.0446818896469312,7.7210155310854,1.02902364431895,"HOLD",16,4.83383685800604,70,21.1480362537764,14,4.22960725075529
"PBB.DE","Deutsche Pfandbriefbank AG","Germany","Financial Services","Mortgage Finance",8.33800029754639,8.44564914703369,7.7937388420105,10.125,545902.664,9.00092554473877,130964285,25644513280,1.178,0,0.00274,0.04773,0,5.4724e+10,5.8059e+10,3.335e+09,5.165e+09,0,0,0,4.2e+07,1.36e+08,1091980247.29795,Inf,0.00274,0,7.07809872457248,0.98725392831111,"HOLD",37,11.178247734139,47,14.1993957703927,13,3.92749244712991
"VQT.DE","VA-Q-TEC AG NA O.N.","Germany","Industrials","Specialty Industrial Machinery",30.25,30.3999996185303,27.2999992370605,35.5,53699.6,31.5995999145508,9176237,453244384,0.012,3860000,-0.0088599995,0.0036300002,-6552750,79211000,121274000,42063000,11363000,1305000,-4859000,-3554000,1053000,25882000,277581169.25,60.6980842911877,-0.0088599995,-0.00784124442675941,2520.83333333333,0.995065801960114,"HOLD",31,9.36555891238671,52,15.7099697885196,12,3.62537764350453
"CAF.PA","CRCAM PARIS ET IDF","France","Financial Services","Banks—Regional",72.120002746582,71.8659820556641,64.6590347290039,85.3600006103516,1040.128,75.0835658569336,8281782,-2010998400,7.561,0,0.00349,0.032560002,0,57252432000,63719348000,6466916000,4807532000,455702000,307000,456009000,64895500,229247000,597282140.586594,125.635682968256,0.00349,-0.22675751507311,9.53842120706018,1.00353464439853,"HOLD",23,6.94864048338369,56,16.9184290030211,11,3.32326283987915
"TUB.BR","TUBIZE-FIN","Belgium","Healthcare","Biotechnology",80.3000030517578,79.0374526977539,75.764892578125,84.6900787353516,6614.616,80.1915189208984,19185932,3750115072,5.853,0,-5e-04,0.09548,-1542500,34257000,2827158000,2792901000,983000,-761000,0,-761000,65428000,0,1540630398.15082,-45.0157687253614,-5e-04,-0.000202927106339205,13.7194606273292,1.01597407698388,"BUY",15,4.53172205438066,63,19.0332326283988,10,3.02114803625378
"OKDAV.HE","Oriola Oyj A","Finland","Healthcare","Pharmaceutical Retailers",2.03999996185303,2.00281238555908,1.98000001907349,2.31852674484253,12307.6611570248,2.12093010914227,148054330,517536480,0.02,35200000,0.0073,0.03096,5137500,980200000,1137800000,157600000,135700000,-14200000,-6500000,-20700000,-1700000,450200000,302030827.552176,-69.0281690140845,0.0073,-0.0399971804886102,101.999998092651,1.01856767841166,"HOLD",11,3.32326283987915,65,19.6374622356495,9,2.7190332326284
"ELI.BR","ELIA GROUP","Belgium","Utilities","Utilities—Regulated Electric",91,94.7827682495117,83.0085144042969,102.043563842773,62829.392,91.5661425170898,28747241,13804960768,3.64,875600000,0.02062,0.06972,-1908724992,10665600000,15165600000,4173100000,590100000,-143500000,-359250000,-502750000,69850000,5.72e+08,2615998931,-74.3247386759582,0.02062,-0.0364180680009883,25,0.960090126935798,"BUY",26,7.85498489425982,38,11.4803625377643,8,2.41691842900302
"LPK.DE","LPKF LASER+ELECTRONICS","Germany","Industrials","Specialty Industrial Machinery",24.5599994659424,28.8624286651611,20.2435111999512,32.2463035583496,195811.616,25.392123260498,25216666,626919680,0.167,8880000,0.028269999,0.0454,1743375,30877000,121543000,90666000,17754000,-741000,-247000,-988000,-3026000,17344000,619321303.492847,-41.6693657219973,0.028269999,-0.00157595945943187,147.065865065523,0.850933223633669,"HOLD",50,15.1057401812689,13,3.92749244712991,7,2.11480362537764
"ILM1.DE","MEDIOS AG  O.N.","Germany","Healthcare","Medical Distribution",33.5999984741211,38.5,32.1500015258789,40.4000015258789,14281.32,36.1024000244141,9823610,590920000,0.384,12471000,0.04289,0.054130003,-43683124,141137000,453906000,312769000,74186000,-45062000,-783000,-45845000,1795000,173978000,330073281.010361,-3.13206249167813,0.04289,-0.0775824138631287,87.499996026357,0.872727233094054,"HOLD",38.5,11.631419939577,17,5.13595166163142,6,1.81268882175227
"PNE3.DE","PNE AG  NA O.N.","Germany","Utilities","Utilities—Renewable",7.42999982833862,8.13654708862305,7.16175270080566,8.84277629852295,72340.568,7.60918823623657,35242970,860224000,0.027,19293000,0.0057099997,0.01193,-131417000,470619000,671978000,208302000,94126000,2102000,-23769000,-21667000,1089000,16113000,261855261.050143,223.891056137012,0.0057099997,-0.0251876255486943,275.185178827356,0.913163747153586,"HOLD",28,8.45921450151057,24,7.25075528700906,5,1.51057401812689
"HNL.DE","DR. HOENLE AG O.N.","Germany","Industrials","Electrical Equipment & Parts",46.7999992370605,56.0188903808594,43.8946571350098,56.810676574707,6409.968,49.2774312438965,5043281,318397568,1.056,13347000,0.030869998,0.054369997,-21067376,95407000,212701000,116928000,21997000,-2346000,-4438000,-6784000,2996000,30945000,236025546.952282,-40.6679454390452,0.030869998,-0.0213066954079247,44.3181810957013,0.835432457138623,"HOLD",38.5,11.631419939577,11,3.32326283987915,4,1.20845921450151
"OKDBV.HE","Oriola Oyj B","Finland","Healthcare","Pharmaceutical Retailers",1.84200000762939,1.95157897472382,1.80400002002716,2.1949999332428,236755.776859504,1.96451430576892,148054330,483080352,0.02,35200000,0.0073,0.03096,5137500,980200000,1137800000,157600000,135700000,-14200000,-6500000,-20700000,-1700000,450200000,272716076.989565,-69.0281690140845,0.0073,-0.0428500143181149,92.1000003814697,0.943851123365413,"HOLD",10,3.02114803625378,31,9.36555891238671,2.5,0.755287009063444
"AGFB.BR","AGFA-GEVAERT","Belgium","Industrials","Specialty Industrial Machinery",3.78999996185303,3.99000000953674,3.59999990463257,4.17000007629395,215033.328,3.91508000564575,140819999,200333328,3.801,2.9e+07,-0.00027000002,-0.27247998,74600000,1.628e+09,2.253e+09,5.74e+08,5.81e+08,-4e+06,-6e+06,-1e+07,-5e+06,3.96e+08,533707790.838143,-407,-0.00027000002,-0.0499168066533592,0.997106014694298,0.949874674885794,"HOLD",6,1.81268882175227,35,10.5740181268882,2.5,0.755287009063444
"HOT.DE","Hochtief","Germany","Industrials","Engineering & Construction",64.7600021362305,74.1682434082031,64.3399963378906,83.243278503418,202772.032,72.2618258666992,21345940,5357262848,5.792,-293611008,-0.02063,0.38026002,182353744,15637762000,16831129000,894221000,4815163000,-597028000,-22687000,-619715000,86013000,4934409000,1382363119.99985,-26.1926777303577,-0.02063,-0.115677542353808,11.1809395953437,0.873150005451901,"HOLD",1,0.302114803625378,18,5.4380664652568,1,0.302114803625378
