"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"CWC.DE","CEWE STIFTUNG KGAA  O.N.","Germany","Consumer Cyclical","Personal Services",119.400001525879,132,113.800003051758,135.142868041992,5859.76153846154,125.552390171931,5183593,909422592,7.181,221040000,528374000,307334000,61042000,0,0,0,5748000,146119000,618921012.109535,Inf,0.0108786579203367,0,16.6272109073776,0.904545466105143,"HOLD",91,26.530612244898,40,11.6618075801749,29,8.45481049562682
"NXI.PA","NEXITY","France","Real Estate","Real Estate—Diversified",39,41.8547592163086,38.9599990844727,44.359546661377,75946.2846153846,42.6604196988619,40491469,3830839296,1.85,5731050000,7656630000,1909084000,870676000,-87505000,-12915500,-100420500,141582500,1049501500,1579167291,-65.4939717730415,0.0184914903815386,-0.0262137072951232,21.0810810810811,0.931793677236202,"HOLD",67,19.533527696793,62,18.0758017492711,28,8.16326530612245
"CASH.MC","PROSEGUR CASH S.A.","Spain","Industrials","Integrated Freight & Logistics",0.657999992370605,0.714405179023743,0.65200001001358,0.899585247039795,725457.776923077,0.770503117946478,331821011,1620380800,0.016,1556601000,1688471000,131724000,241778000,20247000,-10056000,10191000,-2440000,346919000,218338222.706407,76.8805748999852,-0.00144509440789922,0.00628926237585634,41.1249995231628,0.921045943801504,"HOLD",73.5,21.4285714285714,55,16.0349854227405,27,7.87172011661808
"GEST.MC","GESTAMP","Spain","Consumer Cyclical","Auto Parts",3.59200000762939,4.51000022888184,3.26999998092651,4.94600009918213,413693.446153846,4.15415384586041,153750638,5005185024,0.227,6478261000,8525526000,1613157000,1417943000,158891000,-131449000,27442000,31939000,1977064000,552272292.869024,40.7717303056813,0.00374627911521236,0.00548271439885136,15.8237885798652,0.796452289431471,"HOLD",115,33.5276967930029,13,3.79008746355685,26,7.5801749271137
"ATEB.BR","ATENOR","Belgium","Real Estate","Real Estate—Development",59,59.5955123901367,57.4000015258789,62.2000007629395,2253.42307692308,59.7705811133752,4191146,987064576,4,797230000,1058442000,258564000,30713000,-24358000,-110500,-24468500,2252500,38743000,247277614,-32.7296986616307,0.00212812794654785,-0.0247891582728626,14.75,0.990007428978238,"HOLD",13,3.79008746355685,114,33.2361516034985,25,7.28862973760933
"NEOEN.PA","NEOEN","France","Utilities","Utilities—Renewable",37.1199989318848,38.5,31.8999996185303,40.7599983215332,182998.415384615,35.4399999325092,48343704,5832473088,0.04,3186700000,4.473e+09,1280900000,6.79e+08,68050000,-190950000,-122900000,2250000,82450000,1794518240.84335,46.8288023512123,0.000503018108651912,-0.0210716788823013,927.999973297119,0.964155816412591,"BUY",36.5,10.6413994169096,90,26.2390670553936,24,6.99708454810496
"FNAC.PA","FNAC DARTY","France","Consumer Cyclical","Specialty Retail",56,56.4602203369141,52.1500015258789,59.2999992370605,48445.7923076923,55.9772303654597,16745255,3051270400,0.049,4364600000,5.774e+09,1407600000,4.79e+08,-203550000,-23350000,-226900000,8600000,1732350000,937734280,-21.4423974453451,0.00148943540006928,-0.0743624688260995,1142.85714285714,0.991848768315678,"BUY",8,2.33236151603499,118,34.402332361516,23,6.70553935860058
"NK.PA","IMERYS","France","Basic Materials","Building Materials",37.9000015258789,42.036060333252,35.9799995422363,44.9592895507812,71605.5,40.081988965548,33105410,5047097856,0.683,4123900000,7252300000,3067900000,687900000,0,0,0,69800000,1099800000,1254695089.51485,Inf,0.00962453290680198,0,55.4904853966016,0.901606887644005,"HOLD",85,24.7813411078717,38,11.0787172011662,22,6.41399416909621
"TITC.BR","TITAN CEMENT","Belgium","Basic Materials","Building Materials",15.1599998474121,16.2280197143555,14.3599996566772,17.8400001525879,37603.5153846154,16.1351357313303,47896551,2061516160,0.422,1371854000,2667623000,1273449000,128271000,7439000,-21668000,-14229000,15312000,370735000,726111705.851566,184.413765291034,0.00573994151347473,-0.00690220153306972,35.9241702545311,0.934186679228731,"HOLD",55,16.0349854227405,67,19.533527696793,21,6.12244897959184
"UBS.MC","URBAS GRUPO FINANCIERO","Spain","Real Estate","Real Estate Services",0.0162000004202127,0.0187999997287989,0.015599999576807,0.0190999992191792,15083484.9692308,0.017360769240902,16417064543,830022784,0.000446242991907082,277777000,610324000,331708000,2567000,0,0,0,7326000,9485000,265956452.49526,Inf,0.0120034604570687,0,36.303092068695,0.86170216244188,"HOLD",95.5,27.8425655976676,25,7.28862973760933,20,5.83090379008746
"VLTSA.PA","VOLTALIA","France","Utilities","Utilities—Renewable",20.5499992370605,22.8500003814697,18.3999996185303,24.0499992370605,34051.9307692308,22.2753845948439,27188111,2854916096,0.083,1081107000,1777302000,640375000,220121000,30826500,-70123000,-39296500,11852500,72509000,558715660.307117,35.0707021556129,0.00666881599187983,-0.013764502590832,247.590352253742,0.899343496454627,"HOLD",80,23.3236151603499,37,10.7871720116618,19,5.53935860058309
"HNL.DE","DR. HOENLE AG O.N.","Germany","Industrials","Electrical Equipment & Parts",41.0499992370605,48.25,39.5,52.5999984741211,4608.81538461538,46.658076946552,5043281,284217120,1.015,94203000,211959000,117223000,19688000,3390000,-3087000,303000,129000,27336000,207026681.202282,27.7884955752212,0.000608608268580244,0.00106608637790714,40.4433490020301,0.850777186260322,"HOLD",95.5,27.8425655976676,21,6.12244897959184,18,5.24781341107872
"GBF.DE","BILFINGER SE O.N.","Germany","Industrials","Engineering & Construction",30.1599998474121,31.0400009155273,23.2000007629395,31.3199996948242,96939.1692307692,27.7516922583947,23693397,1020528256,5.053,2038500000,3214800000,1188900000,731800000,-3.9e+07,-1.3e+07,-5.2e+07,13100000,977100000,714592849.904675,-52.2692307692308,0.0040749035709842,-0.0509540031785264,5.96873141646786,0.971649450961355,"BUY",16,4.66472303206997,100,29.1545189504373,17,4.95626822157434
"CGCBV.HE","Cargotec Oyj","Finland","Industrials","Specialty Industrial Machinery",44.8400001525879,47.7999992370605,41.7400016784668,51.9500007629395,150439.904761905,45.9298412383549,44376137,3743015680,1.061,2662700000,3949700000,1284500000,397200000,-8500000,0,-8500000,25700000,853200000,1989825989.85126,-313.258823529412,0.00650682330303567,-0.00227089617749077,42.2620171089424,0.938075331972439,"HOLD",41,11.9533527696793,72,20.9912536443149,16,4.66472303206997
"KORI.PA","KORIAN","France","Healthcare","Medical Care Facilities",28.1599998474121,31.7101306915283,28.1599998474121,33.8600006103516,117720.061538462,31.0690720338088,64621478,10434882560,0.301,10131725000,13737707000,3421549000,1000952000,157383000,-126260500,31122500,16068000,1003236000,1819740810.61954,64.3762350444457,0.00116962750770562,0.00298254434786854,93.554816768811,0.888044269553747,"HOLD",78.5,22.8862973760933,32,9.32944606413994,15,4.3731778425656
"CIE.MC","CIE Automotive","Spain","Consumer Cyclical","Auto Parts",22.3400001525879,23.5715045928955,20.8799991607666,26.1200008392334,183122.8,24.1326221319345,43591569,4344760832,2.233,3989115000,5187482000,839828000,497851000,0,0,0,0,0,973835658.111546,Inf,0,0,10.0044783486735,0.947754525577515,"HOLD",29.5,8.60058309037901,80,23.3236151603499,14,4.08163265306122
"GLJ.DE","GRENKE AG NA O.N.","Germany","Financial Services","Credit Services",32.9599990844727,33.9908218383789,30.6145782470703,39.4424629211426,71741.4153846154,35.7729276070228,27492367,4458128896,1.713,5619055000,6838718000,1246424000,843757000,-205414000,-1693000,-207107000,18493000,128546000,906148391.149986,-27.3547810762655,0.00270416180342573,-0.0464560367883989,19.2410969553255,0.969673497192635,"HOLD",12,3.49854227405248,97,28.2798833819242,13,3.79008746355685
"CAF.MC","CONSTRUCCION Y AUXILIAR DE FER","Spain","Industrials","Specialty Industrial Machinery",37,40.6500015258789,33.4500007629395,40.8499984741211,32556.7,36.8857691838191,22424753,1652041216,2.463,3509377000,4210188000,688884000,567675000,0,0,0,24818000,749633000,829715861,Inf,0.00589474864305347,0,15.0223304912708,0.910209067924506,"BUY",64,18.6588921282799,42,12.2448979591837,12,3.49854227405248
"ABIO.PA","ALBIOMA","France","Utilities","Utilities—Renewable",33.2200012207031,38.0127716064453,31.1000003814697,38.3839149475098,76462.0692307692,35.0859127044678,22428903,2119268992,1.72,1255780000,1800179000,453971000,111126000,24900000,-30179000,-5279000,11750500,133846500,745088185.039032,50.4329317269076,0.00652740644124834,-0.00249095325790526,19.3139541980832,0.873916839441154,"HOLD",76.5,22.3032069970845,26,7.5801749271137,11,3.2069970845481
"S92.DE","SMA SOLAR TECHNOL.AG","Germany","Technology","Solar",44.7799987792969,47.3256149291992,34.7200012207031,49.6199989318848,152848.946153846,42.3654652815599,16845115,1351495936,1.111,602396000,1046323000,443927000,172194000,-4541000,-3720000,-8261000,5326000,247899000,754324229.137115,-132.657123981502,0.00509020637030821,-0.00611248600898494,40.3060295043176,0.946210605953865,"BUY",27,7.87172011661808,75,21.865889212828,10,2.91545189504373
"PCZ.DE","PROCREDIT HOLDING AG NA EO 5","Germany","Financial Services","Banks—Regional",7.88000011444092,8.61624145507812,7.30000019073486,8.77999973297119,23259.3692307692,8.04903770593496,35957167,1060945664,0.952,6788938000,7608213000,819275000,1110788000,0,0,0,20739000,67393000,283342480.074971,Inf,0.00272587005647713,0,8.2773110445808,0.914551914024729,"HOLD",50,14.5772594752187,51,14.868804664723,9,2.62390670553936
"ACCEL.AS","Accell Group","Netherlands","Consumer Cyclical","Leisure",37.1500015258789,41.7000007629395,37.0999984741211,47.1500015258789,55088.7538461538,42.0723077040452,24217213,1132276224,2.992,638575000,1067543000,428968000,146122000,-34159500,-1952000,-36111500,22077500,349566500,899669499.902534,-18.6939211639515,0.0206806657905115,-0.0318928360717747,12.4164443602536,0.890887310460092,"HOLD",65,18.9504373177843,34,9.91253644314869,8,2.33236151603499
"CAF.PA","CRCAM PARIS ET IDF","France","Financial Services","Banks—Regional",73.6100006103516,77.8814468383789,67.3000030517578,85.3600006103516,899.323076923077,73.8103236271785,8281782,-2145768576,7.561,57252432000,63719348000,6466916000,4807532000,455702000,307000,456009000,64895500,229247000,609621978.074799,125.635682968256,0.00101845831818618,-0.212515461872436,9.73548480496648,0.945154508532802,"BUY",21,6.12244897959184,74,21.5743440233236,7,2.04081632653061
"AJAX.AS","AJAX","Netherlands","Consumer Cyclical","Leisure",15.1000003814697,15.6499996185303,14.3500003814697,15.8000001907349,2902.11538461538,15.025000007336,17236083,383273664,0.337,281419000,503372000,221953000,17713000,-17390000,-237500,-17627500,-23275000,23237500,260264859.875044,-16.1828062104658,-0.0462381697829836,-0.0459919416743437,44.8071227936787,0.964856277925443,"BUY",2,0.583090379008746,91,26.530612244898,6,1.74927113702624
"BYW6.DE","BAYWA AG VINK.NA. O.N.","Germany","Industrials","Conglomerates",36,39.7024536132812,34.75,41.0193634033203,15533.0384615385,37.8057580801157,16839040,6195899904,1.756,8194800000,10067200000,1115800000,196300000,0,0,0,31500000,5015900000,606205440,Inf,0.00312897329942784,0,20.501138952164,0.906744967216769,"HOLD",51.5,15.0145772594752,41,11.9533527696793,5,1.45772594752187
"8TRA.DE","TRATON SE   INH O.N.","Germany","Industrials","Farm & Heavy Construction Machinery",22.0400009155273,23.636926651001,21.6399993896484,28.1344795227051,70043.8692307692,25.2170989843515,51495000,19423000576,1.032,3.3805e+10,4.7328e+10,1.3522e+10,1.666e+09,-5e+06,-1.86e+08,-1.91e+08,2.16e+08,7.077e+09,1134949847.14508,-6761,0.00456389452332657,-0.00983370202006835,21.3565900344257,0.932439366629502,"HOLD",26,7.5801749271137,65,18.9504373177843,4,1.16618075801749
"VPK.AS","Vopak","Netherlands","Energy","Oil & Gas Equipment & Services",34.3400001525879,37.5699996948242,33.8600006103516,39.8499984741211,312527.938461538,37.0643846071683,61154756,7481762304,2.318,3671800000,6789900000,2972500000,58600000,0,0,0,6400000,303100000,2100054330.37148,Inf,0.000942576473880322,0,14.8144953203572,0.914027160807209,"HOLD",39,11.3702623906706,49,14.2857142857143,3,0.87463556851312
"AGFB.BR","AGFA-GEVAERT","Belgium","Industrials","Specialty Industrial Machinery",3.72000002861023,4.1399998664856,3.66499996185303,4.54500007629395,212825.153846154,4.01880770096412,140869999,173666672,3.801,1.628e+09,2.253e+09,5.74e+08,5.81e+08,-4e+06,-6e+06,-1e+07,-5e+06,3.96e+08,524036400.310323,-407,-0.00221926320461607,-0.0575815721280131,0.978689825995851,0.898550760526497,"HOLD",10,2.91545189504373,36,10.4956268221574,2,0.583090379008746
"VQT.DE","VA-Q-TEC AG NA O.N.","Germany","Industrials","Specialty Industrial Machinery",27.25,33.2999992370605,25.5499992370605,35.25,30815.7,30.1496153464684,9055541,440450048,0.012,84447000,127201000,42754000,7974000,-922000,-6075000,-6997000,478000,28405000,246763492.25,-91.5911062906725,0.003757832092515,-0.0158860239243293,2270.83333333333,0.818318337066887,"HOLD",20,5.83090379008746,17,4.95626822157434,1,0.291545189504373
